"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"CFEQZ3000911"	"COMISIÓN FEDERAL DE ELECTRICIDAD,CENTRAL NUCLEOELECTRICA LAGUNA VERDE"	"Generación de energia electrica"	"VERACRUZ"	"Alto Lucero de Gutierrez Barrios"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	77909.2294	1.2316	0	0	0	0	0	0	0	0
"CFEQZ3000911"	"COMISIÓN FEDERAL DE ELECTRICIDAD,CENTRAL NUCLEOELECTRICA LAGUNA VERDE"	"Generación de energia electrica"	"VERACRUZ"	"Alto Lucero de Gutierrez Barrios"	"57-12-5"	"Cianuro inorgánico/orgánico"	"Kg"	0	38954.1655	0.4105	0	0	0	0	0	0	0	0
"CFEQZ3000911"	"COMISIÓN FEDERAL DE ELECTRICIDAD,CENTRAL NUCLEOELECTRICA LAGUNA VERDE"	"Generación de energia electrica"	"VERACRUZ"	"Alto Lucero de Gutierrez Barrios"	"Pb"	"Plomo (compuestos)"	"Kg"	0	389541.6554	4.1055	0	19971.7	0	0	0	0	0	0
"CFERW1403911"	"COMISIÓN FEDERAL DE ELECTRICIDAD,CENTRALES HIDROELECTRICAS ALTO Y BAJO SANTIAGO"	"Otros"	"JALISCO"	"Guadalajara"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	1.05	0	0	0	0	0	0	0	0
"CFM1P1101711"	"CONAGRA FOODS MÉXICO S.A. DE C.V.,CONAGRA FOODS"	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Irapuato"	"As"	"Arsénico (compuestos)"	"Kg"	0	1.5835	0	0	0	0	0	0	0	0	0
"CFM1P1101711"	"CONAGRA FOODS MÉXICO S.A. DE C.V.,CONAGRA FOODS"	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Irapuato"	"124-38-9"	"Bióxido de carbono"	"Kg"	6363150	0	0	0	0	0	0	0	0	0	0
"CFM1P1101711"	"CONAGRA FOODS MÉXICO S.A. DE C.V.,CONAGRA FOODS"	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Irapuato"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	6.958	0	0	0	0	0	0	0	0	0
"CFM1P1101711"	"CONAGRA FOODS MÉXICO S.A. DE C.V.,CONAGRA FOODS"	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Irapuato"	"Cr"	"Cromo (compuestos)"	"Kg"	0	30.5672	0	0	0	0	0	0	0	0	0
"CFM1P1101711"	"CONAGRA FOODS MÉXICO S.A. DE C.V.,CONAGRA FOODS"	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Irapuato"	"Hg"	"Mercurio (compuestos)"	"Kg"	0	2.2314	0	0	0	0	0	0	0	0	0
"CFM1P1101711"	"CONAGRA FOODS MÉXICO S.A. DE C.V.,CONAGRA FOODS"	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Irapuato"	"Ni"	"Níquel (compuestos)"	"Kg"	0	28.1679	0	0	0	0	0	0	0	0	0
"CFM1P1101711"	"CONAGRA FOODS MÉXICO S.A. DE C.V.,CONAGRA FOODS"	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Irapuato"	"Pb"	"Plomo (compuestos)"	"Kg"	0	26.6323	0	0	0	0	0	0	0	0	0
"CFM2Y2700411"	"COMERCIAL EN FLETES MÉXICO, S.A. DE C.V.,CFM"	"Otros"	"TABASCO"	"Centro"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	1.4	0	0	0	0	0	0	0	0
"CFM2Y2700411"	"COMERCIAL EN FLETES MÉXICO, S.A. DE C.V.,CFM"	"Otros"	"TABASCO"	"Centro"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	2.8	0	0	0	0	0	0	0	0
"CFS2201101239"	"CORGRATE FIBERGLASS SYSTEMS, S.A. DE C.V.,"	"Quimica"	"QUERETARO"	"El Marques"	"124-38-9"	"Bióxido de carbono"	"Kg"	502093	0	0	0	0	0	0	0	0	0	0
"CFS2201101239"	"CORGRATE FIBERGLASS SYSTEMS, S.A. DE C.V.,"	"Quimica"	"QUERETARO"	"El Marques"	"100-42-5"	"Estireno (fenil etileno)"	"Kg"	97799	0	0	0	0	0	0	0	0	104.84	0
"CFS2201101239"	"CORGRATE FIBERGLASS SYSTEMS, S.A. DE C.V.,"	"Quimica"	"QUERETARO"	"El Marques"	"108-95-2"	"Fenol"	"Kg"	3353	0	0	0	0	0	0	0	0	102.57	0
"CFS2201101239"	"CORGRATE FIBERGLASS SYSTEMS, S.A. DE C.V.,"	"Quimica"	"QUERETARO"	"El Marques"	"50-00-0"	"Formaldehido"	"Kg"	339.900352	0	0	0	0	0	0	0	0	8.28	0
"CGM5E1409711"	"CONVERTIDORA GMV, S.A. DE C.V.,"	"Otros"	"JALISCO"	"Tlajomulco de Zuniga"	"124-38-9"	"Bióxido de carbono"	"Kg"	1918320	0	0	0	0	0	0	0	0	0	0
"CGM5E1409711"	"CONVERTIDORA GMV, S.A. DE C.V.,"	"Otros"	"JALISCO"	"Tlajomulco de Zuniga"	"Cr"	"Cromo (compuestos)"	"Kg"	33.8	0	0	0	0	0	0	0	0	0	0
"CGU741101711"	"CALERAS DE GUANAJUATO, S.A. DE C.V."	"Cemento y Cal"	"GUANAJUATO"	"Irapuato"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	22.74	0	0	0	0	0	0
"CHR9W0200211"	"CHROMALLOY, S.A. DE C.V,CHROMALLOY"	"Automotriz"	"BAJA CALIFORNIA"	"Mexicali"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	308.375	0	0	0
"CHR9W0200211"	"CHROMALLOY, S.A. DE C.V,CHROMALLOY"	"Automotriz"	"BAJA CALIFORNIA"	"Mexicali"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	308.375	0	0	0
"CHR9W0200212"	"CHROMALLOY, S.A. DE C.V, (PLANTA 2)"	"Automotriz"	"BAJA CALIFORNIA"	"Mexicali"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	39.675	0	0	0
"CHR9W0200212"	"CHROMALLOY, S.A. DE C.V, (PLANTA 2)"	"Automotriz"	"BAJA CALIFORNIA"	"Mexicali"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	39.675	0	0	0
"CHSHM1505711"	"CORPORATIVO HOSPITAL SATELITE SA DE CV,"	"Servicios de salud y de asistencia"	"MEXICO"	"Naucalpan de Juarez"	"50-00-0"	"Formaldehido"	"Kg"	0	0	0	0	0	0	230	0	0	0	0
"CIC742300811"	"CALIZAS INDUSTRIALES DEL CARMEN S.A. DE C.V.,CALICA"	"Metalurgica (incluye la siderurgica)"	"QUINTANA ROO"	"Solidaridad"	"124-38-9"	"Bióxido de carbono"	"Kg"	27178053.4	0	0	0	0	0	0	0	0	0	0
"CIC742300811"	"CALIZAS INDUSTRIALES DEL CARMEN S.A. DE C.V.,CALICA"	"Metalurgica (incluye la siderurgica)"	"QUINTANA ROO"	"Solidaridad"	"74-82-8"	"Metano"	"Kg"	1053121.1	0	0	0	0	0	0	0	0	0	0
"CIC742300811"	"CALIZAS INDUSTRIALES DEL CARMEN S.A. DE C.V.,CALICA"	"Metalurgica (incluye la siderurgica)"	"QUINTANA ROO"	"Solidaridad"	"10024-97-2"	"Oxido nitroso"	"Kg"	105312.1	0	0	0	0	0	0	0	0	0	0
"CIK2300800097"	"CORPORACIÓN INMOBILIARIA KTRC, S.A. DE C.V.,HARD ROCK HOTEL RIVIERA MAYA"	"Otros"	"QUINTANA ROO"	"Solidaridad"	"124-38-9"	"Bióxido de carbono"	"Kg"	4648230192.2	0	0	0	0	0	0	0	0	0	0
"CIK2300800097"	"CORPORACIÓN INMOBILIARIA KTRC, S.A. DE C.V.,HARD ROCK HOTEL RIVIERA MAYA"	"Otros"	"QUINTANA ROO"	"Solidaridad"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	18.7319	0	0	0	0	0	0	0	0
"CIK2300800097"	"CORPORACIÓN INMOBILIARIA KTRC, S.A. DE C.V.,HARD ROCK HOTEL RIVIERA MAYA"	"Otros"	"QUINTANA ROO"	"Solidaridad"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	6.2183	0	0	0	0	0	0	0	0
"CIK2300800097"	"CORPORACIÓN INMOBILIARIA KTRC, S.A. DE C.V.,HARD ROCK HOTEL RIVIERA MAYA"	"Otros"	"QUINTANA ROO"	"Solidaridad"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	25.9636	0	0	0	0	0	0	0	0
"CIK2300800097"	"CORPORACIÓN INMOBILIARIA KTRC, S.A. DE C.V.,HARD ROCK HOTEL RIVIERA MAYA"	"Otros"	"QUINTANA ROO"	"Solidaridad"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	67.2797	0	0	0	0	0	0	0	0
"CIL920803711"	"COMPONENTES DE ILUMINACION S DE RL DE CV,COMPONENTES DE ILUMINACION S. DE R.L DE C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"Kg"	150570	0	0	0	0	0	0	0	0	0	0
"CIM8A1901811"	"CROMO INDUSTRIAL MONTERREY S.A. DE C.V.,"	"Quimica"	"NUEVO LEON"	"Garcia"	"Cr"	"Cromo (compuestos)"	"Kg"	35.02798	0	0	0	0	0	13500	0	0	0	0
"CIM911900621"	"CONSORCIO INDUSTRIAL MEXICANO DE AUTOPARTES S DE RL DE CV,"	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Apodaca"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	0	0	0	0	0	0	98.5
"CIM911900621"	"CONSORCIO INDUSTRIAL MEXICANO DE AUTOPARTES S DE RL DE CV,"	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Apodaca"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0.473306	0	0	0	0	0	0	6734.29	0	0	0
"CIM911900621"	"CONSORCIO INDUSTRIAL MEXICANO DE AUTOPARTES S DE RL DE CV,"	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Apodaca"	"108-88-3"	"Tolueno"	"Kg"	0	0	0	0	0	0	0	2362.52	0	0	0
"CIM911900621"	"CONSORCIO INDUSTRIAL MEXICANO DE AUTOPARTES S DE RL DE CV,"	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Apodaca"	"1330-20-7"	"Xileno (mezcla de isómeros)"	"Kg"	0	0	0	0	0	0	0	2362.52	0	0	0
"CIM9M2603012"	"CONSORCIO INDUSTRIAL MEXICANO DE AUTOPARTES S DE RL DE CV,"	"Automotriz"	"SONORA"	"Hermosillo"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.7075	0	0
"CIM9M2603012"	"CONSORCIO INDUSTRIAL MEXICANO DE AUTOPARTES S DE RL DE CV,"	"Automotriz"	"SONORA"	"Hermosillo"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.7075	0	0
"CIM9M2603012"	"CONSORCIO INDUSTRIAL MEXICANO DE AUTOPARTES S DE RL DE CV,"	"Automotriz"	"SONORA"	"Hermosillo"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.1552	0	0
"CIM9M2603012"	"CONSORCIO INDUSTRIAL MEXICANO DE AUTOPARTES S DE RL DE CV,"	"Automotriz"	"SONORA"	"Hermosillo"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	5.415	0	0
"CIMMV1103711"	"CONSORCIO INDUSTRIAL MEXICANO DE AUTOPARTES S DE RL DE CV,LEAR CORPORATION"	"Automotriz"	"GUANAJUATO"	"Silao"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.0842	0	0
"CIN551503311"	"CRISOBA INDUSTRIAL S.A. DE C.V.,CRISOBA INDUSTRIAL S. A. DE C.V."	"Celulosa y papel"	"MEXICO"	"Ecatepec de Morelos"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	12
"CIN551503311"	"CRISOBA INDUSTRIAL S.A. DE C.V.,CRISOBA INDUSTRIAL S. A. DE C.V."	"Celulosa y papel"	"MEXICO"	"Ecatepec de Morelos"	"124-38-9"	"Bióxido de carbono"	"Kg"	70192230	0	0	0	0	0	0	0	0	0	0
"CIN551503311"	"CRISOBA INDUSTRIAL S.A. DE C.V.,CRISOBA INDUSTRIAL S. A. DE C.V."	"Celulosa y papel"	"MEXICO"	"Ecatepec de Morelos"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	479
"CIN551503311"	"CRISOBA INDUSTRIAL S.A. DE C.V.,CRISOBA INDUSTRIAL S. A. DE C.V."	"Celulosa y papel"	"MEXICO"	"Ecatepec de Morelos"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	1478
"CIN551503311"	"CRISOBA INDUSTRIAL S.A. DE C.V.,CRISOBA INDUSTRIAL S. A. DE C.V."	"Celulosa y papel"	"MEXICO"	"Ecatepec de Morelos"	"Hg"	"Mercurio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	24
"CIN551503311"	"CRISOBA INDUSTRIAL S.A. DE C.V.,CRISOBA INDUSTRIAL S. A. DE C.V."	"Celulosa y papel"	"MEXICO"	"Ecatepec de Morelos"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	1478
"CIN551503311"	"CRISOBA INDUSTRIAL S.A. DE C.V.,CRISOBA INDUSTRIAL S. A. DE C.V."	"Celulosa y papel"	"MEXICO"	"Ecatepec de Morelos"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	1064
"CIN561904611"	"COPAMEX INDUSTRIAS SA DE CV,"	"Celulosa y papel"	"NUEVO LEON"	"San Nicolas de los Garza"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.5741	0	0
"CIN6T0503011"	"CINSA, SA DE CV,PLANTA SANTA ANITA"	"Cemento y Cal"	"COAHUILA"	"Saltillo"	"124-38-9"	"Bióxido de carbono"	"Kg"	11609664	0	0	0	0	0	0	0	0	0	0
"CIN6T0503011"	"CINSA, SA DE CV,PLANTA SANTA ANITA"	"Cemento y Cal"	"COAHUILA"	"Saltillo"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	4.3	0	0
"CIN890503011"	"CINSA, SA DE CV,CINSA, S.A. DE C.V."	"Articulos y productos metalicos"	"COAHUILA"	"Saltillo"	"124-38-9"	"Bióxido de carbono"	"Kg"	15240639.36	0	0	0	0	0	0	0	0	0	0
"CIN890503011"	"CINSA, SA DE CV,CINSA, S.A. DE C.V."	"Articulos y productos metalicos"	"COAHUILA"	"Saltillo"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0.6962	0	0	0	0	0	0	1.18	0	0
"CIN890503011"	"CINSA, SA DE CV,CINSA, S.A. DE C.V."	"Articulos y productos metalicos"	"COAHUILA"	"Saltillo"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0.6054	0	0	0	0	0	0	2.54	0	0
"CIN8C2201411"	"CNH INDUSTRIAL,S.A. DE C.V.,CNH INDUSTRIAL, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"QUERETARO"	"Queretaro"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	1.0859	0	0	0	0	0	0	0	0
"CIN8C2201411"	"CNH INDUSTRIAL,S.A. DE C.V.,CNH INDUSTRIAL, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"QUERETARO"	"Queretaro"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	3.4806	0	0	0	0	0	0	0	0
"CIN8C2201411"	"CNH INDUSTRIAL,S.A. DE C.V.,CNH INDUSTRIAL, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"QUERETARO"	"Queretaro"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	3.4806	0	0	0	0	0	0	0	0
"CIN8C2201411"	"CNH INDUSTRIAL,S.A. DE C.V.,CNH INDUSTRIAL, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"QUERETARO"	"Queretaro"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	2.506	0	0	0	0	0	0	0	0
"CIN9M2802211"	"INTEVA MEXICO S DE RL DE CV,INTEVA MEXICO S. DE RL. DE C.V."	"Automotriz"	"TAMAULIPAS"	"Matamoros"	"1717-00-6"	"1,1-Dicloro-1-Fluoroetano (HCFC-141b)"	"Kg"	0	0	0	0	3400	0	0	0	0	0	0
"CIN9M2802211"	"INTEVA MEXICO S DE RL DE CV,INTEVA MEXICO S. DE RL. DE C.V."	"Automotriz"	"TAMAULIPAS"	"Matamoros"	"124-38-9"	"Bióxido de carbono"	"Kg"	26870000	0	0	0	0	0	0	0	0	0	0
"CIN9M2802211"	"INTEVA MEXICO S DE RL DE CV,INTEVA MEXICO S. DE RL. DE C.V."	"Automotriz"	"TAMAULIPAS"	"Matamoros"	"9016-87-9"	"Diisocianato de difenilmetano polimérico"	"Kg"	0	0	0	0	600	0	0	0	0	0	0
"CINMC2402811"	"CORAL INTERNACIONAL, S.A. DE C.V.,"	"Quimica"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"Kg"	3165040	0	0	0	0	0	0	0	0	0	0
"CIT641600611"	"CITROLIM S.A. DE C.V.,"	"Quimica"	"MICHOACAN"	"Apatzingan"	"124-38-9"	"Bióxido de carbono"	"Kg"	5875055	0	0	0	0	0	0	0	0	0	0
"CIT641600611"	"CITROLIM S.A. DE C.V.,"	"Quimica"	"MICHOACAN"	"Apatzingan"	"PCDDs"	"Dioxinas"	"Kg"	0.000000487	0	0	0	0	0	0	0	0	0	0
"CJA0400300114"	"CAMPECHE JACKUP SA DE CV,PLATAFORMA AUTOELEVABLECAMPECHE"	"Otros"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	12315159.34	0	0	0	0	0	0	0	0	0	0
"CJA0400300114"	"CAMPECHE JACKUP SA DE CV,PLATAFORMA AUTOELEVABLECAMPECHE"	"Otros"	"CAMPECHE"	"Carmen"	"10024-97-2"	"Oxido nitroso"	"Kg"	231375.72	0	0	0	0	0	0	0	0	0	0
"CJU2402800164"	"CUMMINS GRUPO INDUSTRIAL S. DE R.L DE C.V.,CUMMINS PLANTA MOTORES"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"Kg"	914282.3	0	0	0	0	0	0	0	0	0	0
"CJU2402800164"	"CUMMINS GRUPO INDUSTRIAL S. DE R.L DE C.V.,CUMMINS PLANTA MOTORES"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	6.43	0	0	0	0	0	0	0	0
"CJU2402800164"	"CUMMINS GRUPO INDUSTRIAL S. DE R.L DE C.V.,CUMMINS PLANTA MOTORES"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	4.6794	0	0	0	0	0	0	0	0
"CJU2402800164"	"CUMMINS GRUPO INDUSTRIAL S. DE R.L DE C.V.,CUMMINS PLANTA MOTORES"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	0	0	4.68	0	0	0	0	0	0	0	0
"CJU2402800164"	"CUMMINS GRUPO INDUSTRIAL S. DE R.L DE C.V.,CUMMINS PLANTA MOTORES"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	4.6794	0	0	0	0	0	0	0	0
"CJU2402800164"	"CUMMINS GRUPO INDUSTRIAL S. DE R.L DE C.V.,CUMMINS PLANTA MOTORES"	"Automotriz"	"SAN LUIS POTOSI"	"San Luis Potosi"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	4.67	0	0	0	0	0	0	0	0
"CJU2402800225"	"CUMMINS GRUPO INDUSTRIAL S. DE R.L DE C.V.,CUMMINS FILTRACION"	"Articulos y productos metalicos"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"Kg"	1807456.56	0	0	0	0	0	0	0	0	0	0
"CLA740503511"	"CALERAS DE LA LAGUNA, S.A. DE C.V.,"	"Cemento y Cal"	"COAHUILA"	"Torreon"	"124-38-9"	"Bióxido de carbono"	"Kg"	43100760	0	0	0	0	0	0	0	0	0	0
"CLA9B2802211"	"CONTROLES LATINOAMERICANOS S DE RL DE CV,"	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Matamoros"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.8715	0	0
"CLA9B2802211"	"CONTROLES LATINOAMERICANOS S DE RL DE CV,"	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Matamoros"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.6565	0	0
"CLA9B2802211"	"CONTROLES LATINOAMERICANOS S DE RL DE CV,"	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Matamoros"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	15602.538	0	0	0
"CLD0503500028"	"COMERCIALIZADORA DE LACTEOS Y DERIVADOS, S.A. DE C.V., PLANTA QUESOS, UHT Y CID"	"Alimenticio y/o de consumo humano"	"COAHUILA"	"Torreon"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	7.5176	0	0
"CLD0503500028"	"COMERCIALIZADORA DE LACTEOS Y DERIVADOS, S.A. DE C.V., PLANTA QUESOS, UHT Y CID"	"Alimenticio y/o de consumo humano"	"COAHUILA"	"Torreon"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	37.5882	0	0
"CLD0503500028"	"COMERCIALIZADORA DE LACTEOS Y DERIVADOS, S.A. DE C.V., PLANTA QUESOS, UHT Y CID"	"Alimenticio y/o de consumo humano"	"COAHUILA"	"Torreon"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	30.0706	0	0
"CLD0503500028"	"COMERCIALIZADORA DE LACTEOS Y DERIVADOS, S.A. DE C.V., PLANTA QUESOS, UHT Y CID"	"Alimenticio y/o de consumo humano"	"COAHUILA"	"Torreon"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.8794	0	0
"CLD1S0200311"	"COMERCIALIZADORA DE LACTEOS Y DERIVADOS, S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"BAJA CALIFORNIA"	"Tecate"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.6754	0	0
"CLD1S0200311"	"COMERCIALIZADORA DE LACTEOS Y DERIVADOS, S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"BAJA CALIFORNIA"	"Tecate"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	4.1885	0	0
"CLD1S0200311"	"COMERCIALIZADORA DE LACTEOS Y DERIVADOS, S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"BAJA CALIFORNIA"	"Tecate"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	7.7067	0	0
"CLD1S0200311"	"COMERCIALIZADORA DE LACTEOS Y DERIVADOS, S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"BAJA CALIFORNIA"	"Tecate"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.6754	0	0
"CLEPN2802211"	"CLEANMEX, S.A. DE C.V.,CLEANMEX, S.A. DE C.V."	"Tratamiento de residuos peligrosos"	"TAMAULIPAS"	"Matamoros"	"PCDDs"	"Dioxinas"	"Kg"	0.0000011787	0	0	0	0	0	0	0	0	0	0
"CLEPN2802211"	"CLEANMEX, S.A. DE C.V.,CLEANMEX, S.A. DE C.V."	"Tratamiento de residuos peligrosos"	"TAMAULIPAS"	"Matamoros"	"PCDFs"	"Furanos"	"Kg"	0.0000005568	0	0	0	0	0	0	0	0	0	0
"CLEPN2802211"	"CLEANMEX, S.A. DE C.V.,CLEANMEX, S.A. DE C.V."	"Tratamiento de residuos peligrosos"	"TAMAULIPAS"	"Matamoros"	"79-01-6"	"Tricloroetileno"	"Kg"	0	0	0	0	0	0	0	1942	0	0	0
"CLM701903911"	"CRISA LIBBEY MÉXICO S. DE R.L. DE C.V., (PLANTA M)"	"Vidrio"	"NUEVO LEON"	"Monterrey"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	0	0	0	25.424	3.7304	0	0
"CLM701903911"	"CRISA LIBBEY MÉXICO S. DE R.L. DE C.V., (PLANTA M)"	"Vidrio"	"NUEVO LEON"	"Monterrey"	"124-38-9"	"Bióxido de carbono"	"Kg"	99386200	0	0	0	0	0	0	0	0	0	0
"CLM701903911"	"CRISA LIBBEY MÉXICO S. DE R.L. DE C.V., (PLANTA M)"	"Vidrio"	"NUEVO LEON"	"Monterrey"	"10102-44-0"	"Bióxido de nitrógeno"	"Kg"	461310	0	0	0	0	0	0	0	0	0	0
"CLM701903911"	"CRISA LIBBEY MÉXICO S. DE R.L. DE C.V., (PLANTA M)"	"Vidrio"	"NUEVO LEON"	"Monterrey"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	5.25	0	0	0
"CLM701903911"	"CRISA LIBBEY MÉXICO S. DE R.L. DE C.V., (PLANTA M)"	"Vidrio"	"NUEVO LEON"	"Monterrey"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	1.3799	0	0	0	0	0	0	0	0	0	0
"CLM701903911"	"CRISA LIBBEY MÉXICO S. DE R.L. DE C.V., (PLANTA M)"	"Vidrio"	"NUEVO LEON"	"Monterrey"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	4974	0	0	0	0	0	0
"CLM921901211"	"COOPER LIGHTING DE MEXICO S DE R L DE C V,COOPER LIGHTING DE MEXICO S DE RL DE CV"	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Cienega de Flores"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	6.4138
"CLM921901211"	"COOPER LIGHTING DE MEXICO S DE R L DE C V,COOPER LIGHTING DE MEXICO S DE RL DE CV"	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Cienega de Flores"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	9.6209
"CLM921901211"	"COOPER LIGHTING DE MEXICO S DE R L DE C V,COOPER LIGHTING DE MEXICO S DE RL DE CV"	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Cienega de Flores"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	25.6556
