"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"EMS561510411"	"EMPAQUES MODERNOS SAN PABLO, S. A. DE C. V."	"Celulosa y papel"	"MEXICO"	"Tlalnepantla de Baz"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00768837588	0	0	0	0	0	0	0	0	0
"EMS561510411"	"EMPAQUES MODERNOS SAN PABLO, S. A. DE C. V."	"Celulosa y papel"	"MEXICO"	"Tlalnepantla de Baz"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00443560147	0	0	0	0	0	0	0	0	0
"EMS561510411"	"EMPAQUES MODERNOS SAN PABLO, S. A. DE C. V."	"Celulosa y papel"	"MEXICO"	"Tlalnepantla de Baz"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00019713784	0	0	0	0	0	0	0	0	0
"EMS561510411"	"EMPAQUES MODERNOS SAN PABLO, S. A. DE C. V."	"Celulosa y papel"	"MEXICO"	"Tlalnepantla de Baz"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00773766035	0	0	0	0	0	0	0	0	0
"EMUND1904611"	"EQUIPOS Y MATERIALES US S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"San Nicolas de los Garza"	"124-38-9"	"Bióxido de carbono"	"ton"	882.045168	0	0	0	0	0	0	0	0	0	0
"ENA8A1510411"	"COMPACIA ESTACADORA NACIONAL, S.A. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"124-38-9"	"Bióxido de carbono"	"ton"	0.0003528	0	0	0	0	0	0	0	0	0	0
"ENCSP1406511"	"LAS ENCINAS S.A. DE C.V. MINA EL ENCINO"	"Otros"	"JALISCO"	"Pihuamo"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0000315068	0	0	0	0	0	0	0	0	0
"ENCSP1406511"	"LAS ENCINAS S.A. DE C.V. MINA EL ENCINO"	"Otros"	"JALISCO"	"Pihuamo"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000945204	0	0	0	0	0	0	0	0	0
"ENCSP1406511"	"LAS ENCINAS S.A. DE C.V. MINA EL ENCINO"	"Otros"	"JALISCO"	"Pihuamo"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000000010362	0	0	0	0	0	0	0	0	0
"ENC1F1406511"	"LAS ENCINAS S.A. DE C.V. ESTACION ANGULO"	"Otros"	"JALISCO"	"Pihuamo"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000072	0	0	0	0	0	0	0	0	0
"ENC1F1406511"	"LAS ENCINAS S.A. DE C.V. ESTACION ANGULO"	"Otros"	"JALISCO"	"Pihuamo"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000024	0	0	0	0	0	0	0	0	0
"ENC1F1406511"	"LAS ENCINAS S.A. DE C.V. ESTACION ANGULO"	"Otros"	"JALISCO"	"Pihuamo"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00000072	0	0	0	0	0	0	0	0	0
"ENC110600511"	"LAS ENCINAS S.A. DE C.V. PLANTA PELETIZADORA"	"Metalurgica (incluye la siderurgica)"	"COLIMA"	"Cuauhtemoc"	"124-38-9"	"Bióxido de carbono"	"ton"	152478	0	0	0	0	0	0	0	0	0	0
"ENC110600911"	"Las Encinas, S.A. de C.V., Estación de Transferencia Tecomán"	"Otros"	"COLIMA"	"Tecoman"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000528986	0	0	0	0	0	0	0	0	0
"ENC110600911"	"Las Encinas, S.A. de C.V., Estación de Transferencia Tecomán"	"Otros"	"COLIMA"	"Tecoman"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000891577	0	0	0	0	0	0	0	0	0
"ENC110600911"	"Las Encinas, S.A. de C.V., Estación de Transferencia Tecomán"	"Otros"	"COLIMA"	"Tecoman"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000036011	0	0	0	0	0	0	0	0	0
"ENC111600811"	"Las Encinas S.A. de C.V. Mina Aquila"	"Metalurgica (incluye la siderurgica)"	"MICHOACAN"	"Aquila"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000004368	0	0	0	0	0	0	0	0	0
"ENEAD2800311"	"ENERTEK S.A. DE C.V."	"Generación de energia electrica"	"TAMAULIPAS"	"Altamira"	"74-82-8"	"Metano"	"ton"	38.9883	0	0	0	0	0	0	0	0	0	0
"ENEAD2800311"	"ENERTEK S.A. DE C.V."	"Generación de energia electrica"	"TAMAULIPAS"	"Altamira"	"50-00-0"	"Formaldehido"	"ton"	3.2305	0	0	0	0	0	0	0	0	0	0
"ENEAD2800311"	"ENERTEK S.A. DE C.V."	"Generación de energia electrica"	"TAMAULIPAS"	"Altamira"	"10102-44-0"	"Bióxido de nitrógeno"	"ton"	386.49	0	0	0	0	0	0	0	0	0	0
"ENEAD2800311"	"ENERTEK S.A. DE C.V."	"Generación de energia electrica"	"TAMAULIPAS"	"Altamira"	"124-38-9"	"Bióxido de carbono"	"ton"	512418.3082	0	0	0	0	0	0	0	0	0	0
"ENEAD2800311"	"ENERTEK S.A. DE C.V."	"Generación de energia electrica"	"TAMAULIPAS"	"Altamira"	"75-07-0"	"Acetaldehido"	"ton"	0.181	0	0	0	0	0	0	0	0	0	0
"ENE8Z1904811"	"ENERYA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Santa Catarina"	"124-38-9"	"Bióxido de carbono"	"ton"	3530.423	0	0	0	0	0	0	0	0	0	0
"ENE8Z1904811"	"ENERYA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Santa Catarina"	"S/C6"	"Plomo (compuestos)"	"ton"	0.798	0	0	0	1133.981	0	1.795	315.89	0	0	0
"EORBB2700411"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Otros"	"TABASCO"	"Centro"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000363601	0	0	0	0	0	0	0	0	0
"EORBB2700411"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Otros"	"TABASCO"	"Centro"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0000024003	0	0	0	0	0	0	0	0	0
"EORBB2700411"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Otros"	"TABASCO"	"Centro"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000008001	0	0	0	0	0	0	0	0	0
"EORBB2700411"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Otros"	"TABASCO"	"Centro"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000048006	0	0	0	0	0	0	0	0	0
"EORBB2700411"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Otros"	"TABASCO"	"Centro"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0000128016	0	0	0	0	0	0	0	0	0
"EORBB2700411"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Otros"	"TABASCO"	"Centro"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000040894	0	0	0	0	0	0	0	0	0
"EORBB2700411"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Otros"	"TABASCO"	"Centro"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000241808	0	0	0	0	0	0	0	0	0
"EORLT2111416"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Tratamiento de residuos peligrosos"	"PUEBLA"	"Huejotzingo"	"S/C3"	"Cromo (compuestos)"	"ton"	0.00126	0.00000673164	0	0	0	0	0	0	0	0	0
"EORLT2111416"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Tratamiento de residuos peligrosos"	"PUEBLA"	"Huejotzingo"	"7440-38-2"	"Arsénico"	"ton"	0.00043	0.000000629262	0	0	0	0	0	0	0	0	0
"EORLT2111416"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Tratamiento de residuos peligrosos"	"PUEBLA"	"Huejotzingo"	"7440-43-9"	"Cadmio"	"ton"	0.00017	0.00000080487	0	0	0	0	0	0	0	0	0
"EORLT2111416"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Tratamiento de residuos peligrosos"	"PUEBLA"	"Huejotzingo"	"S/C11"	"Furanos"	"ton"	2.06975E-018	0	0	0	0	0	0	0	0	0	0
"EORLT2111416"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Tratamiento de residuos peligrosos"	"PUEBLA"	"Huejotzingo"	"S/C6"	"Plomo (compuestos)"	"ton"	0.00499	0.00000446337	0	0	0	0	0	0	0	0	0
"EORLT2111416"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Tratamiento de residuos peligrosos"	"PUEBLA"	"Huejotzingo"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000160974	0	0	0	0	0	0	0	0	0
"EORLT2111416"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Tratamiento de residuos peligrosos"	"PUEBLA"	"Huejotzingo"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.001286738352	0	0	0	0	0	0	0	0	0
"EORLT2111416"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Tratamiento de residuos peligrosos"	"PUEBLA"	"Huejotzingo"	"S/C5"	"Níquel (compuestos)"	"ton"	0.00111	0.00000541458	0	0	0	0	0	0	0	0	0
"EORLT2111416"	"ECOTERMICA DE ORIENTE, S. A. DE C. V."	"Tratamiento de residuos peligrosos"	"PUEBLA"	"Huejotzingo"	"7439-97-6"	"Mercurio"	"ton"	0.0003	0	0	0	0	0	0	0	0	0	0
"EOTMV0803711"	"Eagle Ottawa S.A. de C.V. Planta Jarudo"	"Automotriz"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	552.0808522	0	0	0	0	0	0	0	0	0	0
"EPA1Z2603311"	"ELIAS PANDO, S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"SONORA"	"Huatabampo"	"124-38-9"	"Bióxido de carbono"	"ton"	5770.46	0	0	0	0	0	0	0	0	0	0
"EPE102700811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. ESTACIÓN DE COMPRESIÓN SÁNCHEZ MAGALLANES"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000011949	0	0	0	0	0	0	0	0	0
"EPE102700811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. ESTACIÓN DE COMPRESIÓN SÁNCHEZ MAGALLANES"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"74-82-8"	"Metano"	"ton"	641.167	0	0	0	0	0	0	0	0	0	0
"EPE102700811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. ESTACIÓN DE COMPRESIÓN SÁNCHEZ MAGALLANES"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000020484	0	0	0	0	0	0	0	0	0
"EPE102700811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. ESTACIÓN DE COMPRESIÓN SÁNCHEZ MAGALLANES"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00000013656	0	0	0	0	0	0	0	0	0
"EPE102700811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. ESTACIÓN DE COMPRESIÓN SÁNCHEZ MAGALLANES"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000001707	0	0	0	0	0	0	0	0	0
"EPE102700811"	"PEMEX EXPLORACIÓN Y PRODUCCIÓN. ESTACIÓN DE COMPRESIÓN SÁNCHEZ MAGALLANES"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"124-38-9"	"Bióxido de carbono"	"ton"	35201.223	0	0	0	0	0	0	0	0	0	0
"EPR741301311"	"EJIDO PROGRESO PLANTA HIDRATADORA DE CAL PROCAL 2000"	"Cemento y Cal"	"HIDALGO"	"Atotonilco de Tula"	"124-38-9"	"Bióxido de carbono"	"ton"	6184	0	0	0	0	0	0	0	0	0	0
"EQMMB1503311"	"ELECTRO QUIMICA MEXICANA S.A. DE C.V."	"Quimica"	"MEXICO"	"Ecatepec de Morelos"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0	0	0.001892566
"EQMMB1503311"	"ELECTRO QUIMICA MEXICANA S.A. DE C.V."	"Quimica"	"MEXICO"	"Ecatepec de Morelos"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0	0	0	0	0	0	0	0	0	0.0000116532
"EQMMB1503311"	"ELECTRO QUIMICA MEXICANA S.A. DE C.V."	"Quimica"	"MEXICO"	"Ecatepec de Morelos"	"7440-38-2"	"Arsénico"	"ton"	0	0	0	0	0	0	0	0	0	0	0.000004316
"EQMMB1503311"	"ELECTRO QUIMICA MEXICANA S.A. DE C.V."	"Quimica"	"MEXICO"	"Ecatepec de Morelos"	"7440-43-9"	"Cadmio"	"ton"	0	0	0	0	0	0	0	0	0	0	0.0001808404
"EQMMB1503311"	"ELECTRO QUIMICA MEXICANA S.A. DE C.V."	"Quimica"	"MEXICO"	"Ecatepec de Morelos"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0	0	0.000099268
"EQMMB1503311"	"ELECTRO QUIMICA MEXICANA S.A. DE C.V."	"Quimica"	"MEXICO"	"Ecatepec de Morelos"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0	0	0.000004316
"EQMMB1503311"	"ELECTRO QUIMICA MEXICANA S.A. DE C.V."	"Quimica"	"MEXICO"	"Ecatepec de Morelos"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0	0	0.0008916856
"EQMMB1503311"	"ELECTRO QUIMICA MEXICANA S.A. DE C.V."	"Quimica"	"MEXICO"	"Ecatepec de Morelos"	"124-38-9"	"Bióxido de carbono"	"ton"	1716.523	0	0	0	0	0	0	0	0	0	0
"EQU7F0900711"	"Electricidad y Química S.A. de C.V."	"Metalurgica (incluye la siderurgica)"	"DISTRITO FEDERAL"	"Iztapalapa"	"124-38-9"	"Bióxido de carbono"	"ton"	307.52015	0	0	0	0	0	0	0	0	0	0
"EQU7F0900711"	"Electricidad y Química S.A. de C.V."	"Metalurgica (incluye la siderurgica)"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.00001737096	0	0
"EQU7F0900711"	"Electricidad y Química S.A. de C.V."	"Metalurgica (incluye la siderurgica)"	"DISTRITO FEDERAL"	"Iztapalapa"	"7440-38-2"	"Arsénico"	"ton"	0	0	0	0	0	0	0	0	0.00000106749	0	0
"EQU7F0900711"	"Electricidad y Química S.A. de C.V."	"Metalurgica (incluye la siderurgica)"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.00000048522	0	0
"EQU7F0900711"	"Electricidad y Química S.A. de C.V."	"Metalurgica (incluye la siderurgica)"	"DISTRITO FEDERAL"	"Iztapalapa"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0	0	0	0	0	0	0	0.00001096603	0	0
"EQU7F0900711"	"Electricidad y Química S.A. de C.V."	"Metalurgica (incluye la siderurgica)"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.00016206428	0	0
"EQU7F0900711"	"Electricidad y Química S.A. de C.V."	"Metalurgica (incluye la siderurgica)"	"DISTRITO FEDERAL"	"Iztapalapa"	"7440-43-9"	"Cadmio"	"ton"	0	0	0	0	0	0	0	0	0.00002134979	0	0
"EQU7F0900711"	"Electricidad y Química S.A. de C.V."	"Metalurgica (incluye la siderurgica)"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.00009704448	0	0
"ESA5I0300211"	"EXPORTADORA DE SAL, S.A. DE C.V."	"Quimica"	"BAJA CALIFORNIA SUR"	"Mulege"	"124-38-9"	"Bióxido de carbono"	"ton"	1.41347	0	0	0	0	0	0	0	0	0	0
"ESA5I0300212"	"EXPORTADORA DE SAL, S.A. DE C.V."	"Quimica"	"BAJA CALIFORNIA SUR"	"Mulege"	"124-38-9"	"Bióxido de carbono"	"ton"	0.00313	0	0	0	0	0	0	0	0	0	0
"ESI852500611"	"Envases de Sinaloa S.A de C.V"	"Metalurgica (incluye la siderurgica)"	"SINALOA"	"Culiacan"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00017802	0	0	0	0	0	0	0	0	0
"ESI852500611"	"Envases de Sinaloa S.A de C.V"	"Metalurgica (incluye la siderurgica)"	"SINALOA"	"Culiacan"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00007912	0	0	0	0	0	0	0	0	0
"ESI852500611"	"Envases de Sinaloa S.A de C.V"	"Metalurgica (incluye la siderurgica)"	"SINALOA"	"Culiacan"	"7440-38-2"	"Arsénico"	"ton"	0	0.000007912	0	0	0	0	0	0	0	0	0
"ESI852500611"	"Envases de Sinaloa S.A de C.V"	"Metalurgica (incluye la siderurgica)"	"SINALOA"	"Culiacan"	"7440-43-9"	"Cadmio"	"ton"	0	0.0003956	0	0	0	0	0	0	0	0	0
"ESI852500611"	"Envases de Sinaloa S.A de C.V"	"Metalurgica (incluye la siderurgica)"	"SINALOA"	"Culiacan"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0003956	0	0	0	0	0	0	0	0	0
"ESI852500611"	"Envases de Sinaloa S.A de C.V"	"Metalurgica (incluye la siderurgica)"	"SINALOA"	"Culiacan"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000003956	0	0	0	0	0	0	0	0	0
"ESI852500611"	"Envases de Sinaloa S.A de C.V"	"Metalurgica (incluye la siderurgica)"	"SINALOA"	"Culiacan"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0003956	0	0	0	0	0	0	0	0	0
"ESL362402822"	"EMBOTELLADORA SAN LUIS S.A. DE C.V."	"Bebidas y tabaco"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"ton"	3098.98956	0	0	0	0	0	0	0	0	0	0
"ESL362402822"	"EMBOTELLADORA SAN LUIS S.A. DE C.V."	"Bebidas y tabaco"	"SAN LUIS POTOSI"	"San Luis Potosi"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.00000417636	0	0
"ESL362402822"	"EMBOTELLADORA SAN LUIS S.A. DE C.V."	"Bebidas y tabaco"	"SAN LUIS POTOSI"	"San Luis Potosi"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0	0	0	0	0	0	0	0.00000487236	0	0
"ESL362402822"	"EMBOTELLADORA SAN LUIS S.A. DE C.V."	"Bebidas y tabaco"	"SAN LUIS POTOSI"	"San Luis Potosi"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.0000003062664	0	0
"ESL362402822"	"EMBOTELLADORA SAN LUIS S.A. DE C.V."	"Bebidas y tabaco"	"SAN LUIS POTOSI"	"San Luis Potosi"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.00000417636	0	0
"ESL362402822"	"EMBOTELLADORA SAN LUIS S.A. DE C.V."	"Bebidas y tabaco"	"SAN LUIS POTOSI"	"San Luis Potosi"	"7440-38-2"	"Arsénico"	"ton"	0	0	0	0	0	0	0	0.0002214454	0.00000417636	0	0
"ESL362402822"	"EMBOTELLADORA SAN LUIS S.A. DE C.V."	"Bebidas y tabaco"	"SAN LUIS POTOSI"	"San Luis Potosi"	"7439-97-6"	"Mercurio"	"ton"	0	0	0	0	0	0	0	0.0000094736	0	0	0
"ESL362402822"	"EMBOTELLADORA SAN LUIS S.A. DE C.V."	"Bebidas y tabaco"	"SAN LUIS POTOSI"	"San Luis Potosi"	"7440-43-9"	"Cadmio"	"ton"	0	0	0	0	0	0	0	0.0035324686	0.0000002227392	0	0
"ESL362402822"	"EMBOTELLADORA SAN LUIS S.A. DE C.V."	"Bebidas y tabaco"	"SAN LUIS POTOSI"	"San Luis Potosi"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.00001252908	0	0
"ESM8A0200211"	"ENSAMBLES DE SILLERIA MEXICANA S. A. DE C. V."	"Articulos y productos compuestos de diferentes materiales"	"BAJA CALIFORNIA"	"Mexicali"	"S/C3"	"Cromo (compuestos)"	"ton"	0.000054296	0	0.9115	0	0	0	0	0	0	0	0
"ESM8A0200211"	"ENSAMBLES DE SILLERIA MEXICANA S. A. DE C. V."	"Articulos y productos compuestos de diferentes materiales"	"BAJA CALIFORNIA"	"Mexicali"	"S/C5"	"Níquel (compuestos)"	"ton"	0.000054296	0	0.05654	0	0	0	0	0	0	0	0
"ESTUB3018911"	"ELECTRICIDAD SOL DE TUXPAN, S. DE R.L. DE C.V."	"Generación de energia electrica"	"VERACRUZ"	"Tuxpam"	"71-43-2"	"Benceno"	"ton"	0.159343	0	0	0	0	0	0	0	0	0	0
"ESTUB3018911"	"ELECTRICIDAD SOL DE TUXPAN, S. DE R.L. DE C.V."	"Generación de energia electrica"	"VERACRUZ"	"Tuxpam"	"75-07-0"	"Acetaldehido"	"ton"	0.5311436	0	0	0	0	0	0	0	0	0	0
"ESTUB3018911"	"ELECTRICIDAD SOL DE TUXPAN, S. DE R.L. DE C.V."	"Generación de energia electrica"	"VERACRUZ"	"Tuxpam"	"50-00-0"	"Formaldehido"	"ton"	9.4278	0	0	0	0	0	0	0	0	0	0
"ESTUB3018911"	"ELECTRICIDAD SOL DE TUXPAN, S. DE R.L. DE C.V."	"Generación de energia electrica"	"VERACRUZ"	"Tuxpam"	"10102-44-0"	"Bióxido de nitrógeno"	"ton"	2.4762	0	0	0	0	0	0	0	0	0	0
"ESTUB3018911"	"ELECTRICIDAD SOL DE TUXPAN, S. DE R.L. DE C.V."	"Generación de energia electrica"	"VERACRUZ"	"Tuxpam"	"124-38-9"	"Bióxido de carbono"	"ton"	1412435.34	0	0	0	0	0	0	0	0	0	0
"ESTUB3018911"	"ELECTRICIDAD SOL DE TUXPAN, S. DE R.L. DE C.V."	"Generación de energia electrica"	"VERACRUZ"	"Tuxpam"	"74-82-8"	"Metano"	"ton"	27.5136	0	0	0	0	0	0	0	0	0	0
"ESTUB3018911"	"ELECTRICIDAD SOL DE TUXPAN, S. DE R.L. DE C.V."	"Generación de energia electrica"	"VERACRUZ"	"Tuxpam"	"7440-43-9"	"Cadmio"	"ton"	0	3.8856	0	0	0	0	0	0	0	0	0
"ESTUB3018911"	"ELECTRICIDAD SOL DE TUXPAN, S. DE R.L. DE C.V."	"Generación de energia electrica"	"VERACRUZ"	"Tuxpam"	"107-02-8"	"Acroleina"	"ton"	0.084983	0	0	0	0	0	0	0	0	0	0
"ETA7X2803211"	"Emerson Tool and Appliance Company, S. de R.L. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Reynosa"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.0022	0	0
"ETA9M0901011"	"ETAL S.A DE C.V."	"Automotriz"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"124-38-9"	"Bióxido de carbono"	"ton"	0.02649	0	0	0	0	0	0	0	0	0	0
"ETA9M0901011"	"ETAL S.A DE C.V."	"Automotriz"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.00000108	0	0
"ETE743012811"	"EJIDO TENEXTEPEC"	"Cemento y Cal"	"VERACRUZ"	"Perote"	"124-38-9"	"Bióxido de carbono"	"ton"	6.041088	0	0	0	0	0	0	0	0	0	0
"ETI571900611"	"Empresas Titan, S.A. de C.V."	"Celulosa y papel"	"NUEVO LEON"	"Apodaca"	"124-38-9"	"Bióxido de carbono"	"ton"	11847.72	0	0	0	0	0	0	0	0	0	0
"ETI571904611"	"EMPRESAS TITAN S.A. DE C.V. Planta San Nicolas"	"Celulosa y papel"	"NUEVO LEON"	"San Nicolas de los Garza"	"124-38-9"	"Bióxido de carbono"	"ton"	331.312	0	0	0	0	0	0	0	0	0	0
"ETI581306911"	"EMPRESAS TITÁN, S.A. DE C.V."	"Celulosa y papel"	"HIDALGO"	"Tizayuca"	"124-38-9"	"Bióxido de carbono"	"ton"	221385	0	0	0	0	0	0	0	0	0	0
"ETI581900611"	"Empresas Titan S.A. de C..V."	"Celulosa y papel"	"NUEVO LEON"	"Apodaca"	"124-38-9"	"Bióxido de carbono"	"ton"	6530	0	0	0	0	0	0	0	0	0	0
"ETJ910803711"	"EPIC TECHNOLOGIES DE JUAREZ, S. DE R.L. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0.00042	0	0	0	0	0	0	0	0	0	0
"ETM7Q3200511"	"Envases y Tapas Modelo S.A de C.V."	"Metalurgica (incluye la siderurgica)"	"ZACATECAS"	"Calera"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00157459	0	0	0	0	0	0	0	0	0
"ETM7Q3200511"	"Envases y Tapas Modelo S.A de C.V."	"Metalurgica (incluye la siderurgica)"	"ZACATECAS"	"Calera"	"124-38-9"	"Bióxido de carbono"	"ton"	8896	0	0	0	0	0	0	0	0	0	0
"ETM7Q3200511"	"Envases y Tapas Modelo S.A de C.V."	"Metalurgica (incluye la siderurgica)"	"ZACATECAS"	"Calera"	"7440-43-9"	"Cadmio"	"ton"	0	0.007391	0	0	0	0	0	0	0	0	0
"ETM7Q3200511"	"Envases y Tapas Modelo S.A de C.V."	"Metalurgica (incluye la siderurgica)"	"ZACATECAS"	"Calera"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.022173	0	0	8.5149	0	0	0	0	0	0
"ETM7Q3200511"	"Envases y Tapas Modelo S.A de C.V."	"Metalurgica (incluye la siderurgica)"	"ZACATECAS"	"Calera"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.036955	0	0	0.6276	0	0	0	0	0	0
"ETM7Q3200511"	"Envases y Tapas Modelo S.A de C.V."	"Metalurgica (incluye la siderurgica)"	"ZACATECAS"	"Calera"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000562815	0	0	0	0	0	0	0	0	0
"ETM7Q3200511"	"Envases y Tapas Modelo S.A de C.V."	"Metalurgica (incluye la siderurgica)"	"ZACATECAS"	"Calera"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.036955	0	0	0.195	0	0	0	0	0	0
"ETM7Q3200511"	"Envases y Tapas Modelo S.A de C.V."	"Metalurgica (incluye la siderurgica)"	"ZACATECAS"	"Calera"	"7440-38-2"	"Arsénico"	"ton"	0	0.001767808	0	0	0	0	0	0	0	0	0
"EUMAI1502411"	"ENVASES UNIVERSALES DE MEXICO S.A.P.I DE C.V"	"Articulos y productos metalicos"	"MEXICO"	"Cuautitlan"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00082125	0	0	0	0	0	0	0	0	0
