"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"CFEAD3004411"	"COMISION FEDERAL DE ELECTRICIDAD"	"Generación de energia electrica"	"VERACRUZ"	"Amatlan de los Reyes"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000065585	0	0	0	0	0	0	0	0	0
"CFEAD3004411"	"COMISION FEDERAL DE ELECTRICIDAD"	"Generación de energia electrica"	"VERACRUZ"	"Amatlan de los Reyes"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000065	0	0	0	0	0	0	0	0	0
"CFEAD3004411"	"COMISION FEDERAL DE ELECTRICIDAD"	"Generación de energia electrica"	"VERACRUZ"	"Amatlan de los Reyes"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000013	0	0	0	0	0	0	0	0	0
"CFEAD3010511"	"COMISION FEDERAL DE ELECTRICIDAD CENTRAL CICLO COMBINADO DOS BOCAS"	"Generación de energia electrica"	"VERACRUZ"	"Medellin"	"10102-44-0"	"Bióxido de nitrógeno"	"ton"	14881	0	0	0	0	0	0	0	0	0	0
"CFEAD3017511"	"C.F.E. CENTRAL TERMOELECTRICA POZA RICA"	"Generación de energia electrica"	"VERACRUZ"	"Tihuatlan"	"124-38-9"	"Bióxido de carbono"	"ton"	0.8404	0	0	0	0	0	0	0	0	0	0
"CFEAD3018921"	"C.F.E. Complejo Termoeléctrico Pdte. Adolfo López Mateos"	"Generación de energia electrica"	"VERACRUZ"	"Tuxpam"	"124-38-9"	"Bióxido de carbono"	"ton"	7484837.29	0	0	0	0	0	0	0	0	0	0
"CFEAD3018921"	"C.F.E. Complejo Termoeléctrico Pdte. Adolfo López Mateos"	"Generación de energia electrica"	"VERACRUZ"	"Tuxpam"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.01128861644	0	0	0	0	0	0	0	0	0
"CFEAD3105011"	"COMISION FEDERAL DE ELCTRICIDAD CT MERIDA II"	"Generación de energia electrica"	"YUCATAN"	"Merida"	"124-38-9"	"Bióxido de carbono"	"ton"	784.22	0	0	0	0	0	0	0	0	0	0
"CFEAD3105011"	"COMISION FEDERAL DE ELCTRICIDAD CT MERIDA II"	"Generación de energia electrica"	"YUCATAN"	"Merida"	"7440-43-9"	"Cadmio"	"ton"	0	0.00000850105	0	0	0	0	0	0	0	0	0
"CFEAD3105011"	"COMISION FEDERAL DE ELCTRICIDAD CT MERIDA II"	"Generación de energia electrica"	"YUCATAN"	"Merida"	"74-82-8"	"Metano"	"ton"	7.2	0	0	0	0	0	0	0	0	0	0
"CFEAD3105011"	"COMISION FEDERAL DE ELCTRICIDAD CT MERIDA II"	"Generación de energia electrica"	"YUCATAN"	"Merida"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00004250525	0	0	0	0	0	0	0	0	0
"CFEAD3105011"	"COMISION FEDERAL DE ELCTRICIDAD CT MERIDA II"	"Generación de energia electrica"	"YUCATAN"	"Merida"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000510063	0	0	0	0	0	0	0	0	0
"CFEAD3105021"	"COMISION FEDERAL DE ELECTRICIDAD C.T. NACHI COCOM"	"Generación de energia electrica"	"YUCATAN"	"Merida"	"124-38-9"	"Bióxido de carbono"	"ton"	45930	0	0	0	0	0	0	0	0	0	0
"CFEAD3105021"	"COMISION FEDERAL DE ELECTRICIDAD C.T. NACHI COCOM"	"Generación de energia electrica"	"YUCATAN"	"Merida"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000163977	0	0	0	0	0	0	0	0	0
"CFEAD3105021"	"COMISION FEDERAL DE ELECTRICIDAD C.T. NACHI COCOM"	"Generación de energia electrica"	"YUCATAN"	"Merida"	"74-82-8"	"Metano"	"ton"	0.52	0	0	0	0	0	0	0	0	0	0
"CFELR0802111"	"COMISION FEDERAL DE ELECTRICIDAD C.T. GRAL.FRANCISCO VILLA"	"Generación de energia electrica"	"CHIHUAHUA"	"Delicias"	"7440-38-2"	"Arsénico"	"ton"	0	0.00506	0	0	0	0	0	0	0	0	0
"CFELR0802111"	"COMISION FEDERAL DE ELECTRICIDAD C.T. GRAL.FRANCISCO VILLA"	"Generación de energia electrica"	"CHIHUAHUA"	"Delicias"	"124-38-9"	"Bióxido de carbono"	"ton"	795637	0	0	0	0	0	0	0	0	0	0
"CFELR0802111"	"COMISION FEDERAL DE ELECTRICIDAD C.T. GRAL.FRANCISCO VILLA"	"Generación de energia electrica"	"CHIHUAHUA"	"Delicias"	"7440-43-9"	"Cadmio"	"ton"	0	0.024079995	0	0	0	0	0	0	0	0	0
"CFELR0802111"	"COMISION FEDERAL DE ELECTRICIDAD C.T. GRAL.FRANCISCO VILLA"	"Generación de energia electrica"	"CHIHUAHUA"	"Delicias"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.003064726	0	0	0	0	0	0	0	0	0
"CFELR0802111"	"COMISION FEDERAL DE ELECTRICIDAD C.T. GRAL.FRANCISCO VILLA"	"Generación de energia electrica"	"CHIHUAHUA"	"Delicias"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.02278	0	0	0	0	0	0	0	0	0
"CFELR0802111"	"COMISION FEDERAL DE ELECTRICIDAD C.T. GRAL.FRANCISCO VILLA"	"Generación de energia electrica"	"CHIHUAHUA"	"Delicias"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0001532363	0	0	0	0	0	0	0	0	0
"CFELR0802111"	"COMISION FEDERAL DE ELECTRICIDAD C.T. GRAL.FRANCISCO VILLA"	"Generación de energia electrica"	"CHIHUAHUA"	"Delicias"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0294625757	0	0	0	0	0	0	0	0	0
"CFELR0802111"	"COMISION FEDERAL DE ELECTRICIDAD C.T. GRAL.FRANCISCO VILLA"	"Generación de energia electrica"	"CHIHUAHUA"	"Delicias"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.07006	0	0	0	0	0	0	0	0	0
"CFELR0803721"	"COMISION FEDERAL DE ELECTRICIDAD C.TG. JUAREZ INDUSTRIAL"	"Generación de energia electrica"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	1568	0	0	0	0	0	0	0	0	0	0
"CFELR0803722"	"COMISION FEDERAL DE ELECTRICIDAD C.TG. JUAREZ PARQUE"	"Generación de energia electrica"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	4295.56	0	0	0	0	0	0	0	0	0	0
"CFELS0300211"	"COMISION FEDERAL DE ELECTRICIDAD CAMPO Y CENTRAL GEOTERMOELECTRICA TRES VIRGENES"	"Generación de energia electrica"	"BAJA CALIFORNIA SUR"	"Mulege"	"7783-06-4"	"Acido sulfhídrico"	"ton"	49.9	0	0	0	0	0	0	0	0	0	0
"CFELS0300211"	"COMISION FEDERAL DE ELECTRICIDAD CAMPO Y CENTRAL GEOTERMOELECTRICA TRES VIRGENES"	"Generación de energia electrica"	"BAJA CALIFORNIA SUR"	"Mulege"	"124-38-9"	"Bióxido de carbono"	"ton"	1826.3	0	0	0	0	0	0	0	0	0	0
"CFELS0801911"	"COMISION FEDERAL DE ELECTRICIDAD C.C. COMBINADO CHIHUAHUA II"	"Generación de energia electrica"	"CHIHUAHUA"	"Chihuahua"	"124-38-9"	"Bióxido de carbono"	"ton"	1629.21	0	0	0	0	0	0	0	0	0	0
"CFELS1603411"	"Comisión Federal de Electricidad Campo y Central Geotermoeléctrica Los Azufres"	"Generación de energia electrica"	"MICHOACAN"	"Hidalgo"	"7783-06-4"	"Acido sulfhídrico"	"ton"	3579	0	0	0	0	0	0	0	0	0	0
"CFELS1603411"	"Comisión Federal de Electricidad Campo y Central Geotermoeléctrica Los Azufres"	"Generación de energia electrica"	"MICHOACAN"	"Hidalgo"	"124-38-9"	"Bióxido de carbono"	"ton"	301151	0	0	0	0	0	0	0	0	0	0
"CFELS2105411"	"COMISIÓN FEDERAL DE ELÉCTRICIDAD CENTRAL GEOTERMOELÉCTRICA HUMEROS"	"Generación de energia electrica"	"PUEBLA"	"Chignautla"	"7783-06-4"	"Acido sulfhídrico"	"ton"	1651	0	0	0	0	0	0	0	0	0	0
"CFELS2105411"	"COMISIÓN FEDERAL DE ELÉCTRICIDAD CENTRAL GEOTERMOELÉCTRICA HUMEROS"	"Generación de energia electrica"	"PUEBLA"	"Chignautla"	"7440-38-2"	"Arsénico"	"ton"	0	0.003382886	0	0	0	0	0	0	0	0	0
"CFELS2105411"	"COMISIÓN FEDERAL DE ELÉCTRICIDAD CENTRAL GEOTERMOELÉCTRICA HUMEROS"	"Generación de energia electrica"	"PUEBLA"	"Chignautla"	"124-38-9"	"Bióxido de carbono"	"ton"	11647	0	0	0	0	0	0	0	0	0	0
"CFELS2105411"	"COMISIÓN FEDERAL DE ELÉCTRICIDAD CENTRAL GEOTERMOELÉCTRICA HUMEROS"	"Generación de energia electrica"	"PUEBLA"	"Chignautla"	"7440-43-9"	"Cadmio"	"ton"	0	0.002011776	0	0	0	0	0	0	0	0	0
"CFELS2105411"	"COMISIÓN FEDERAL DE ELÉCTRICIDAD CENTRAL GEOTERMOELÉCTRICA HUMEROS"	"Generación de energia electrica"	"PUEBLA"	"Chignautla"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000502509	0	0	0	0	0	0	0	0	0
"CFELS2105411"	"COMISIÓN FEDERAL DE ELÉCTRICIDAD CENTRAL GEOTERMOELÉCTRICA HUMEROS"	"Generación de energia electrica"	"PUEBLA"	"Chignautla"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.02260998	0	0	0	0	0	0	0	0	0
"CFELS2105411"	"COMISIÓN FEDERAL DE ELÉCTRICIDAD CENTRAL GEOTERMOELÉCTRICA HUMEROS"	"Generación de energia electrica"	"PUEBLA"	"Chignautla"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0004020072	0	0	0	0	0	0	0	0	0
"CFELS2105411"	"COMISIÓN FEDERAL DE ELÉCTRICIDAD CENTRAL GEOTERMOELÉCTRICA HUMEROS"	"Generación de energia electrica"	"PUEBLA"	"Chignautla"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0108079395	0	0	0	0	0	0	0	0	0
"CFELS2105411"	"COMISIÓN FEDERAL DE ELÉCTRICIDAD CENTRAL GEOTERMOELÉCTRICA HUMEROS"	"Generación de energia electrica"	"PUEBLA"	"Chignautla"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.005643996	0	0	0	0	0	0	0	0	0
"CFELS2500311"	"COMISION FEDERAL DE ELECTRICIDAD CENTRAL HIDROELECTRICA HUMAYA"	"Generación de energia electrica"	"SINALOA"	"Badiraguato"	"1336-36-3"	"Bifenilos policlorados"	"ton"	0	0	0	0	0	0	0.643	0	0	0	0
"CFELS2500512"	"COMISION FEDERAL DE ELECTRICIDAD CENTRAL HIDROELECT. PROFR. RAUL JAIME MARSAL C."	"Generación de energia electrica"	"SINALOA"	"Cosala"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000030537	0	0	0	0	0	0	0	0	0
"CFELS2500512"	"COMISION FEDERAL DE ELECTRICIDAD CENTRAL HIDROELECT. PROFR. RAUL JAIME MARSAL C."	"Generación de energia electrica"	"SINALOA"	"Cosala"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0.06	0	0	0	0	0	0
"CFELS2500612"	"COMISION FEDERAL DE ELECTRICIDAD  CENTRAL HIDROELECTRICA GRAL. SALVADOR ALVARADO"	"Generación de energia electrica"	"SINALOA"	"Culiacan"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0.021	0	0	0	0	0	0
"CFELS2501711"	"COMISION FEDERAL DE ELECTRICIDAD  CENTRAL HIDROELECTRICA BACURATO"	"Generación de energia electrica"	"SINALOA"	"Sinaloa"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000051678	0	0	0	0	0	0	0	0	0
"CFERW0702911"	"COMISION FEDERAL DE ELECTRICIDAD"	"Otros"	"CHIAPAS"	"Chicoasen"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000000012	0	0	0	0	0	0	0	0	0
"CFERW0702911"	"COMISION FEDERAL DE ELECTRICIDAD"	"Otros"	"CHIAPAS"	"Chicoasen"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000000012	0	0	0	0	0	0	0	0	0
"CFERW0702911"	"COMISION FEDERAL DE ELECTRICIDAD"	"Otros"	"CHIAPAS"	"Chicoasen"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000000012	0	0	0	0	0	0	0	0	0
"CFERW0702911"	"COMISION FEDERAL DE ELECTRICIDAD"	"Otros"	"CHIAPAS"	"Chicoasen"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000000006	0	0	0	0	0	0	0	0	0
"CFERW0702911"	"COMISION FEDERAL DE ELECTRICIDAD"	"Otros"	"CHIAPAS"	"Chicoasen"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000000006	0	0	0	0	0	0	0	0	0
"CFERW0702911"	"COMISION FEDERAL DE ELECTRICIDAD"	"Otros"	"CHIAPAS"	"Chicoasen"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000000024	0	0	0	0	0	0	0	0	0
"CFERW0702911"	"COMISION FEDERAL DE ELECTRICIDAD"	"Otros"	"CHIAPAS"	"Chicoasen"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000000024	0	0	0	0	0	0	0	0	0
"CFEUB3003911"	"COMISIÓN FEDERAL DE ELECTRICIDAD"	"Generación de energia electrica"	"VERACRUZ"	"Coatzacoalcos"	"2551-62-4"	"Hexafluoruro de azufre"	"ton"	0.025	0	0	0	0	0	0	0	0	0	0
"CFIC20400311"	"CANTARELL FSO INC S.A DE C.V."	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"7440-38-2"	"Arsénico"	"ton"	0	0.000002345	0	0	0	0	0	0	0	0	0
"CFIC20400311"	"CANTARELL FSO INC S.A DE C.V."	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"7440-43-9"	"Cadmio"	"ton"	0	0.000011725	0	0	0	0	0	0	0	0	0
"CFIC20400311"	"CANTARELL FSO INC S.A DE C.V."	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000030485	0	0	0	0	0	0	0	0	0
"CFIC20400311"	"CANTARELL FSO INC S.A DE C.V."	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00011256	0	0	0	0	0	0	0	0	0
"CFIC20400311"	"CANTARELL FSO INC S.A DE C.V."	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000001876	0	0	0	0	0	0	0	0	0
"CFIC20400311"	"CANTARELL FSO INC S.A DE C.V."	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000124285	0	0	0	0	0	0	0	0	0
"CFIC20400311"	"CANTARELL FSO INC S.A DE C.V."	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000077385	0	0	0	0	0	0	0	0	0
"CFM1P1101711"	"CONAGRA FOODS MÉXICO S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Irapuato"	"1336-36-3"	"Bifenilos policlorados"	"ton"	0	0	0	0	0	0	9.744	0	0	0	0
"CFM2Y2700411"	"COMERCIAL EN FLETES MÉXICO S.A. DE C.V."	"Otros"	"TABASCO"	"Centro"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000164912	0	0	0	0	0	0	0	0	0
"CFM2Y2700411"	"COMERCIAL EN FLETES MÉXICO S.A. DE C.V."	"Otros"	"TABASCO"	"Centro"	"7440-43-9"	"Cadmio"	"ton"	0	0.00002844732	0	0	0	0	0	0	0	0	0
"CFM2Y2700411"	"COMERCIAL EN FLETES MÉXICO S.A. DE C.V."	"Otros"	"TABASCO"	"Centro"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000700876	0	0	0	0	0	0	0	0	0
"CFM2Y2700411"	"COMERCIAL EN FLETES MÉXICO S.A. DE C.V."	"Otros"	"TABASCO"	"Centro"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00005318412	0	0	0	0	0	0	0	0	0
"CFM2Y2700411"	"COMERCIAL EN FLETES MÉXICO S.A. DE C.V."	"Otros"	"TABASCO"	"Centro"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000288596	0	0	0	0	0	0	0	0	0
"CFM2Y2700411"	"COMERCIAL EN FLETES MÉXICO S.A. DE C.V."	"Otros"	"TABASCO"	"Centro"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00017480672	0	0	0	0	0	0	0	0	0
"CFM2Y2700411"	"COMERCIAL EN FLETES MÉXICO S.A. DE C.V."	"Otros"	"TABASCO"	"Centro"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00093051596	0	0	0	0	0	0	0	0	0
"CFM562904311"	"CELULOSA DE FIBRAS MEXIANAS S.A. DE  C.V."	"Celulosa y papel"	"TLAXCALA"	"Apizaco"	"124-38-9"	"Bióxido de carbono"	"ton"	21195.248	0	0	0	0	0	0	0	0	0	0
"CFSMA2201411"	"CORGRATE FIBERGLASS SYSTEMS S.A. DE C.V."	"Quimica"	"QUERETARO"	"Queretaro"	"100-42-5"	"Estireno (fenil etileno)"	"ton"	32.0378	0	0	0	0	0.682	0	0	0	0	0
"CGO7Z1503311"	"CASA GOLDBERG, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ecatepec de Morelos"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000124416	0	0	0	0	0	0	0	0	0
"CGO7Z1503311"	"CASA GOLDBERG, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ecatepec de Morelos"	"124-38-9"	"Bióxido de carbono"	"ton"	0.00000002	0	0	0	0	0	0	0	0	0	0
"CGO7Z1503311"	"CASA GOLDBERG, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ecatepec de Morelos"	"7440-43-9"	"Cadmio"	"ton"	0	0.00002861568	0	0	0	0	0	0	0	0	0
"CGO7Z1503311"	"CASA GOLDBERG, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ecatepec de Morelos"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000009580032	0	0	0	0	0	0	0	0	0
"CGO7Z1503311"	"CASA GOLDBERG, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ecatepec de Morelos"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000010202112	0	0	0	0	0	0	0	0	0
"CGO7Z1503311"	"CASA GOLDBERG, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ecatepec de Morelos"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000248832	0	0	0	0	0	0	0	0	0
"CGO7Z1503311"	"CASA GOLDBERG, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ecatepec de Morelos"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00013188096	0	0	0	0	0	0	0	0	0
"CGO7Z1503311"	"CASA GOLDBERG, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ecatepec de Morelos"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00023390208	0	0	0	0	0	0	0	0	0
"CGU741101711"	"CALERAS DE GUANAJUATO S.A. DE C.V."	"Cemento y Cal"	"GUANAJUATO"	"Irapuato"	"7440-38-2"	"Arsénico"	"ton"	0	0.00008685	0	0	0	0	0	0	0	0	0
"CGU741101711"	"CALERAS DE GUANAJUATO S.A. DE C.V."	"Cemento y Cal"	"GUANAJUATO"	"Irapuato"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000451552	0	0	0	0	0	0	0	0	0
"CHD7Q0900711"	"Cooper Crouse Hinds"	"Equipos y articulos electronicos, electricos y domesticos"	"DISTRITO FEDERAL"	"Iztapalapa"	"7440-38-2"	"Arsénico"	"ton"	0	0.000000324	0	0	0	0	0	0	0	0	0
"CHD7Q0900711"	"Cooper Crouse Hinds"	"Equipos y articulos electronicos, electricos y domesticos"	"DISTRITO FEDERAL"	"Iztapalapa"	"124-38-9"	"Bióxido de carbono"	"ton"	3.692385	0	0	0	0	0	0	0	0	0	0
"CHD7Q0900711"	"Cooper Crouse Hinds"	"Equipos y articulos electronicos, electricos y domesticos"	"DISTRITO FEDERAL"	"Iztapalapa"	"7440-43-9"	"Cadmio"	"ton"	0	0.000000618	0	0	0	0	0	0	0	0	0
"CHD7Q0900711"	"Cooper Crouse Hinds"	"Equipos y articulos electronicos, electricos y domesticos"	"DISTRITO FEDERAL"	"Iztapalapa"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000324	0	0	0	0	0	0	0	0	0
"CHD7Q0900711"	"Cooper Crouse Hinds"	"Equipos y articulos electronicos, electricos y domesticos"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00000648	0	0	0	0	0	0	0	0	0
"CHD7Q0900711"	"Cooper Crouse Hinds"	"Equipos y articulos electronicos, electricos y domesticos"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000648	0	0	0	0	0	0	0	0	0
"CHD7Q0900711"	"Cooper Crouse Hinds"	"Equipos y articulos electronicos, electricos y domesticos"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000648	0	0	0	0	0	0	0	0	0
"CHD7Q0900711"	"Cooper Crouse Hinds"	"Equipos y articulos electronicos, electricos y domesticos"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000162	0	0	0	0	0	0	0	0	0
"CHR9W0200211"	"CHROMALLOY S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Mexicali"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0	0	0	0	0	3.3	0	0	0
"CHR9W0200211"	"CHROMALLOY S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Mexicali"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0	0	0	3.627	0	0	0
"CHR9W0200212"	"CHROMALLOY S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Mexicali"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0	0	0	0	0	2.763	0	0	0
"CHR9W0200212"	"CHROMALLOY S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Mexicali"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0	0	0	2.938	0	0	0
"CIC5X1505711"	"CEILCOTE MEXICO S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"7440-38-2"	"Arsénico"	"ton"	0	0.000000264	0	0	0	0	0	0	0	0	0
"CIC5X1505711"	"CEILCOTE MEXICO S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"7440-43-9"	"Cadmio"	"ton"	0	0.000001134	0	0	0	0	0	0	0	0	0
"CIC5X1505711"	"CEILCOTE MEXICO S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000132	0	0	0	0	0	0	0	0	0
"CIC5X1505711"	"CEILCOTE MEXICO S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0000132	0	0	0	0	0	0	0	0	0
"CIC5X1505711"	"CEILCOTE MEXICO S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000528	0	0	0	0	0	0	0	0	0
"CIC5X1505711"	"CEILCOTE MEXICO S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000033	0	0	0	0	0	0	0	0	0
"CIC5X1505711"	"CEILCOTE MEXICO S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000033	0	0	0	0	0	0	0	0	0
"CIE5J1512111"	"CIEMEX S.A. DE C.V."	"Quimica"	"MEXICO"	"Cuautitlan"	"124-38-9"	"Bióxido de carbono"	"ton"	0.01	0	0	0	0	0	0	0	0	0	0
"CIE5J1512111"	"CIEMEX S.A. DE C.V."	"Quimica"	"MEXICO"	"Cuautitlan"	"7440-43-9"	"Cadmio"	"ton"	0	0.000744	0	0	0	0	0	0	0	0	0
"CIE5J1512111"	"CIEMEX S.A. DE C.V."	"Quimica"	"MEXICO"	"Cuautitlan"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.001432	0	0	0	0	0	0	0	0	0
"CIE5J1512111"	"CIEMEX S.A. DE C.V."	"Quimica"	"MEXICO"	"Cuautitlan"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.01089	0	0	0	0	0	0	0	0	0
"CIL920803711"	"Componentes de Iluminacion S. de R. L. de C. V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	1077.02844	0	0	0	0	0	0	0	0	0	0
"CIL920803711"	"Componentes de Iluminacion S. de R. L. de C. V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	1.211	0	0	0	0	0	0
"CIM8A1901811"	"CROMO INDUSTRIAL MONTERREY S.A. DE C.V."	"Quimica"	"NUEVO LEON"	"Garcia"	"S/C3"	"Cromo (compuestos)"	"ton"	0.275	0	0	0	0	0	0	0.0023814	0	0	0
"CIM8A1901811"	"CROMO INDUSTRIAL MONTERREY S.A. DE C.V."	"Quimica"	"NUEVO LEON"	"Garcia"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0	0	0	0.135	0	0	0
"CIM8P0803711"	"Columbus Industries México S. de R. L. de C.V."	"Articulos y productos metalicos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	816.7026	0	0	0	0	0	0	0	0	0	0
"CIN551503311"	"CRISOBA INDUSTRIAL, S.A. DE C.V."	"Celulosa y papel"	"MEXICO"	"Ecatepec de Morelos"	"124-38-9"	"Bióxido de carbono"	"ton"	90743.814	0	0	0	0	0	0	0	0	0	0
"CIN551503311"	"CRISOBA INDUSTRIAL, S.A. DE C.V."	"Celulosa y papel"	"MEXICO"	"Ecatepec de Morelos"	"S/C3"	"Cromo (compuestos)"	"ton"	0.00106	0	0	0	0	0	0	0	0	0	0
"CIN551503311"	"CRISOBA INDUSTRIAL, S.A. DE C.V."	"Celulosa y papel"	"MEXICO"	"Ecatepec de Morelos"	"S/C5"	"Níquel (compuestos)"	"ton"	0.00159	0	0	0	0	0	0	0	0	0	0
