"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"AST5T1510911"	"ASTRAZENECA S.A DE C.V."	"Quimica"	"MEXICO"	"Tultitlan"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00004955558	0	0	0	0	0	0	0	0	0
"AST5T1510911"	"ASTRAZENECA S.A DE C.V."	"Quimica"	"MEXICO"	"Tultitlan"	"7440-43-9"	"Cadmio"	"ton"	0	0.00001402516	0	0	0	0	0	0	0	0	0
"AST5T1510911"	"ASTRAZENECA S.A DE C.V."	"Quimica"	"MEXICO"	"Tultitlan"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000057659	0	0	0	0	0	0	0	0	0
"AST7T1505712"	"ASTRAZENECA S.A DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00001795689	0	0	0	0	0	0	0	0	0
"AST7T1505712"	"ASTRAZENECA S.A DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00023792882	0	0	0	0	0	0	0	0	0
"AST7T1505712"	"ASTRAZENECA S.A DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"7440-43-9"	"Cadmio"	"ton"	0	0.00006733834	0	0	0	0	0	0	0	0	0
"AST7T1505712"	"ASTRAZENECA S.A DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"7440-38-2"	"Arsénico"	"ton"	0	0.00002768354	0	0	0	0	0	0	0	0	0
"AST7T1505712"	"ASTRAZENECA S.A DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00004489223	0	0	0	0	0	0	0	0	0
"AST7T1505712"	"ASTRAZENECA S.A DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	233.727	0	0	0	0	0	0	0	0	0	0
"AST7T1505712"	"ASTRAZENECA S.A DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00029928153	0	0	0	0	0	0	0	0	0
"AST7T1505712"	"ASTRAZENECA S.A DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00166101252	0	0	0	0	0	0	0	0	0
"ATARP0708911"	"AEROPUERTO DE TAPACHULA SA. DE CV"	"Otros"	"CHIAPAS"	"Tapachula"	"7440-38-2"	"Arsénico"	"ton"	0	0.000023151	0	0	0	0	0	0	0	0	0
"ATARP0708911"	"AEROPUERTO DE TAPACHULA SA. DE CV"	"Otros"	"CHIAPAS"	"Tapachula"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000046302	0	0	0	0	0	0	0	0	0
"ATARP0708911"	"AEROPUERTO DE TAPACHULA SA. DE CV"	"Otros"	"CHIAPAS"	"Tapachula"	"7440-43-9"	"Cadmio"	"ton"	0	0.00061736	0	0	0	0	0	0	0	0	0
"ATARP0708911"	"AEROPUERTO DE TAPACHULA SA. DE CV"	"Otros"	"CHIAPAS"	"Tapachula"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0015434	0	0	0	0	0	0	0	0	0
"ATARP0708911"	"AEROPUERTO DE TAPACHULA SA. DE CV"	"Otros"	"CHIAPAS"	"Tapachula"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00007717	0	0	0	0	0	0	0	0	0
"ATARP0708911"	"AEROPUERTO DE TAPACHULA SA. DE CV"	"Otros"	"CHIAPAS"	"Tapachula"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0007717	0	0	0	0	0	0	0	0	0
"ATARP0708911"	"AEROPUERTO DE TAPACHULA SA. DE CV"	"Otros"	"CHIAPAS"	"Tapachula"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0007717	0	0	0	0	0	0	0	0	0
"ATD8A1505711"	"ANODIZADOS TECNICOS Y DECORATIVOS ATYD S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000005525	0	0	0	0	0	0	0	0	0
"ATD8A1505711"	"ANODIZADOS TECNICOS Y DECORATIVOS ATYD S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000003774	0	0	0	0	0	0	0	0	0
"ATD8A1505711"	"ANODIZADOS TECNICOS Y DECORATIVOS ATYD S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000612	0	0	0	0	0	0	0	0	0
"ATD8A1505711"	"ANODIZADOS TECNICOS Y DECORATIVOS ATYD S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000000238	0	0	0	0	0	0	0	0	0
"ATD8A1505711"	"ANODIZADOS TECNICOS Y DECORATIVOS ATYD S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"7440-43-9"	"Cadmio"	"ton"	0	0.000000612	0	0	0	0	0	0	0	0	0
"ATD8A1505711"	"ANODIZADOS TECNICOS Y DECORATIVOS ATYD S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	0.00000000132	0	0	0	0	0	0	0	0	0	0
"ATD8A1505711"	"ANODIZADOS TECNICOS Y DECORATIVOS ATYD S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000000629	0	0	0	0	0	0	0	0	0
"ATD8A1505711"	"ANODIZADOS TECNICOS Y DECORATIVOS ATYD S.A. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000000102	0	0	0	0	0	0	0	0	0
"ATEKE1903911"	"AUTOMOVILES TECNOLOGICO S.A. DE C.V."	"Otros"	"NUEVO LEON"	"Monterrey"	"26471-62-5"	"Toluen diisocianato"	"ton"	0.804	0	0	0	0	0	0	0	0	0	0
"ATESY1508111"	"ALIMENTOS TECAMAC S.A. DE C.V."	"Otros"	"MEXICO"	"Tecamac"	"7440-43-9"	"Cadmio"	"ton"	0	0.00001635	0	0	0	0	0	0	0	0	0
"ATESY1508111"	"ALIMENTOS TECAMAC S.A. DE C.V."	"Otros"	"MEXICO"	"Tecamac"	"7440-38-2"	"Arsénico"	"ton"	0	0.000013625	0	0	0	0	0	0	0	0	0
"ATESY1508111"	"ALIMENTOS TECAMAC S.A. DE C.V."	"Otros"	"MEXICO"	"Tecamac"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0000100825	0	0	0	0	0	0	0	0	0
"ATESY1508111"	"ALIMENTOS TECAMAC S.A. DE C.V."	"Otros"	"MEXICO"	"Tecamac"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000545	0	0	0	0	0	0	0	0	0
"ATESY1508111"	"ALIMENTOS TECAMAC S.A. DE C.V."	"Otros"	"MEXICO"	"Tecamac"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000089925	0	0	0	0	0	0	0	0	0
"ATESY1508111"	"ALIMENTOS TECAMAC S.A. DE C.V."	"Otros"	"MEXICO"	"Tecamac"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000057225	0	0	0	0	0	0	0	0	0
"ATE3I2113211"	"ACABADOS TEXMELUCAN S.A. DE  C.V."	"Textiles, fibras e hilos"	"PUEBLA"	"San Martin Texmelucan"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000000027	0	0	0	0	0	0	0	0	0
"ATE3I2113211"	"ACABADOS TEXMELUCAN S.A. DE  C.V."	"Textiles, fibras e hilos"	"PUEBLA"	"San Martin Texmelucan"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000000003	0	0	0	0	0	0	0	0	0
"ATE3I2113211"	"ACABADOS TEXMELUCAN S.A. DE  C.V."	"Textiles, fibras e hilos"	"PUEBLA"	"San Martin Texmelucan"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000000003	0	0	0	0	0	0	0	0	0
"ATE3I2113211"	"ACABADOS TEXMELUCAN S.A. DE  C.V."	"Textiles, fibras e hilos"	"PUEBLA"	"San Martin Texmelucan"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0000000135	0	0	0	0	0	0	0	0	0
"ATE3I2113211"	"ACABADOS TEXMELUCAN S.A. DE  C.V."	"Textiles, fibras e hilos"	"PUEBLA"	"San Martin Texmelucan"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000001209	0	0	0	0	0	0	0	0	0
"ATE3I2113211"	"ACABADOS TEXMELUCAN S.A. DE  C.V."	"Textiles, fibras e hilos"	"PUEBLA"	"San Martin Texmelucan"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000003	0	0	0	0	0	0	0	0	0
"ATE3I2113211"	"ACABADOS TEXMELUCAN S.A. DE  C.V."	"Textiles, fibras e hilos"	"PUEBLA"	"San Martin Texmelucan"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000000075	0	0	0	0	0	0	0	0	0
"ATE9M2201411"	"AUMA TEC S.A. DE C.V."	"Automotriz"	"QUERETARO"	"Queretaro"	"124-38-9"	"Bióxido de carbono"	"ton"	0.58871	0	0	0	0	0	0	0	0	0	0
"ATF520900611"	"ALFA TROQUELADOS Y FORMACIONES S.A. DE C.V"	"Articulos y productos metalicos"	"DISTRITO FEDERAL"	"Iztacalco"	"124-38-9"	"Bióxido de carbono"	"ton"	58744.94	0	0	0	0	0	0	0	0	0	0
"ATMM12800911"	"AGUAS TRATADAS DE MADERO, S. DE R. L."	"Otros"	"TAMAULIPAS"	"Ciudad Madero"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0093964	0	0	0	0	0	0	0	0	0
"ATMM12800911"	"AGUAS TRATADAS DE MADERO, S. DE R. L."	"Otros"	"TAMAULIPAS"	"Ciudad Madero"	"7440-38-2"	"Arsénico"	"ton"	0	0.000187928	0	0	0	0	0	0	0	0	0
"ATMM12800911"	"AGUAS TRATADAS DE MADERO, S. DE R. L."	"Otros"	"TAMAULIPAS"	"Ciudad Madero"	"7440-43-9"	"Cadmio"	"ton"	0	0.0187928	0	0	0	0	0	0	0	0	0
"ATMM12800911"	"AGUAS TRATADAS DE MADERO, S. DE R. L."	"Otros"	"TAMAULIPAS"	"Ciudad Madero"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.093964	0	0	0	0	0	0	0	0	0
"ATMM12800911"	"AGUAS TRATADAS DE MADERO, S. DE R. L."	"Otros"	"TAMAULIPAS"	"Ciudad Madero"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0187928	0	0	0	0	0	0	0	0	0
"ATMM12800911"	"AGUAS TRATADAS DE MADERO, S. DE R. L."	"Otros"	"TAMAULIPAS"	"Ciudad Madero"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0375856	0	0	0	0	0	0	0	0	0
"ATMM12800911"	"AGUAS TRATADAS DE MADERO, S. DE R. L."	"Otros"	"TAMAULIPAS"	"Ciudad Madero"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000187928	0	0	0	0	0	0	0	0	0
"ATO910503311"	"AUTOSISTEMAS DE TORREON S.A. DE C.V. PLANTA SAN PEDRO"	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"San Pedro"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0.081	0	0	0	0	0.081	0	0	0
"ATRAI2803211"	"ANDREW TELECOMMUNICATIONS DE REYNOSA, S DE R.L. DE C.V."	"Articulos y productos metalicos"	"TAMAULIPAS"	"Reynosa"	"124-38-9"	"Bióxido de carbono"	"ton"	0.0000014305	0	0	0	0	0	0	0	0	0	0
"ATRAI2803211"	"ANDREW TELECOMMUNICATIONS DE REYNOSA, S DE R.L. DE C.V."	"Articulos y productos metalicos"	"TAMAULIPAS"	"Reynosa"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.054679248	0	0	0	0	0	0	0.0025	0	0
"ATRNS0803711"	"ADVANCE TRANSFORMER CO. S.A DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"100-42-5"	"Estireno (fenil etileno)"	"ton"	11.67533	0	0	0	0	0	0	0	0	0	0
"ATRNS0803711"	"ADVANCE TRANSFORMER CO. S.A DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	3683.00358	0	0	0	0	0	0	0	0	0	0
"ATRNS0803711"	"ADVANCE TRANSFORMER CO. S.A DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"75-45-6"	"Clorodifluorometano (HCFC-22)"	"ton"	0.21533	0	0	0	0	0	0	0	0	0	0
"ATRNS0803711"	"ADVANCE TRANSFORMER CO. S.A DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	1.405	0	0	0	0	0	0
"ATRTH3008711"	"ALSTOM MEXICANA  S.A. DE C.V."	"Otros"	"VERACRUZ"	"Xalapa"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000156	0	0	0	0	0	0	0	0	0
"ATRTH3008711"	"ALSTOM MEXICANA  S.A. DE C.V."	"Otros"	"VERACRUZ"	"Xalapa"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0002075	0	0	0	0	0	0	0	0	0
"ATRTH3008711"	"ALSTOM MEXICANA  S.A. DE C.V."	"Otros"	"VERACRUZ"	"Xalapa"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000035	0	0	0	0	0	0	0	0	0
"ATRTH3008711"	"ALSTOM MEXICANA  S.A. DE C.V."	"Otros"	"VERACRUZ"	"Xalapa"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0001735	0	0	0	0	0	0	0	0	0
"ATRTH3008711"	"ALSTOM MEXICANA  S.A. DE C.V."	"Otros"	"VERACRUZ"	"Xalapa"	"7440-43-9"	"Cadmio"	"ton"	0	0.000017	0	0	0	0	0	0	0	0	0
"ATRTH3008711"	"ALSTOM MEXICANA  S.A. DE C.V."	"Otros"	"VERACRUZ"	"Xalapa"	"7440-38-2"	"Arsénico"	"ton"	0	0.00002	0	0	0	0	0	0	0	0	0
"ATRTH3008711"	"ALSTOM MEXICANA  S.A. DE C.V."	"Otros"	"VERACRUZ"	"Xalapa"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0003965	0	0	0	0	0	0	0	0	0
"ATR5N1508111"	"AGROQUIMICA TRIDENTE S.A. DE C.V."	"Quimica"	"MEXICO"	"Tecamac"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000048070152	0	0	0	0	0	0	0	0	0
"ATR5N1508111"	"AGROQUIMICA TRIDENTE S.A. DE C.V."	"Quimica"	"MEXICO"	"Tecamac"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000000906984	0	0	0	0	0	0	0	0	0
"ATR5N1508111"	"AGROQUIMICA TRIDENTE S.A. DE C.V."	"Quimica"	"MEXICO"	"Tecamac"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00000037186344	0	0	0	0	0	0	0	0	0
"ATR5N1508111"	"AGROQUIMICA TRIDENTE S.A. DE C.V."	"Quimica"	"MEXICO"	"Tecamac"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000010430316	0	0	0	0	0	0	0	0	0
"ATR5N1508111"	"AGROQUIMICA TRIDENTE S.A. DE C.V."	"Quimica"	"MEXICO"	"Tecamac"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000000453492	0	0	0	0	0	0	0	0	0
"ATR5N1508111"	"AGROQUIMICA TRIDENTE S.A. DE C.V."	"Quimica"	"MEXICO"	"Tecamac"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000034918884	0	0	0	0	0	0	0	0	0
"ATR5N1508111"	"AGROQUIMICA TRIDENTE S.A. DE C.V."	"Quimica"	"MEXICO"	"Tecamac"	"298-00-0"	"Metil paration"	"ton"	0	0	0.00000005	0	0	0	0	0	0	0	0
"ATR5N1508111"	"AGROQUIMICA TRIDENTE S.A. DE C.V."	"Quimica"	"MEXICO"	"Tecamac"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000085256496	0	0	0	0	0	0	0	0	0
"ATR910803711"	"Advance Transformer Co. S. A. de C. V. División Capacitores"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0.00027911	0	0	0	7.486	0	0	0	0	0	0
"ATR910803711"	"Advance Transformer Co. S. A. de C. V. División Capacitores"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	25.794	0	0	0	0	0	0	0	0	0	0
"ATR910803711"	"Advance Transformer Co. S. A. de C. V. División Capacitores"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"100-42-5"	"Estireno (fenil etileno)"	"ton"	4.5942	0	0	0	0	0	0	46.376	0	0	0
"ATR910803712"	"ADVANCE TRANSFORMER CO. S.A. DE C.V. DIVISION FESA"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	3022.42	0	0	0	0	0	0	0	0	0	0
"ATR910803712"	"ADVANCE TRANSFORMER CO. S.A. DE C.V. DIVISION FESA"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"100-42-5"	"Estireno (fenil etileno)"	"ton"	3.0074	0	0	0	0	0	0	7.39	0	0	0
"AUMND0801911"	"AUMA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"CHIHUAHUA"	"Chihuahua"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00057796274	0	0	0	0	0	0	0	0	0
"AUMND0801911"	"AUMA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"CHIHUAHUA"	"Chihuahua"	"124-38-9"	"Bióxido de carbono"	"ton"	3391.78	0	0	0	0	0	0	0	0	0	0
"AUMND0801911"	"AUMA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"CHIHUAHUA"	"Chihuahua"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00012844	0	0	0	0	0	0	0	0	0
"AUM9M0503011"	"AUMA S.A. DE C.V."	"Automotriz"	"COAHUILA"	"Saltillo"	"124-38-9"	"Bióxido de carbono"	"ton"	1801.77255	0	0	0	0	0	0	0	0	0	0
"AVAEA1605311"	"ALIMENTOS VAQUEROS.A. DE C.V."	"Alimenticio y/o de consumo humano"	"MICHOACAN"	"Morelia"	"124-38-9"	"Bióxido de carbono"	"ton"	42.011	0	0	0	0	0	0	0	0	0	0
"AVCMB1505111"	"AVCOMEX, S.A. DE C.V."	"Quimica"	"MEXICO"	"Lerma"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000594938448	0	0	0	0	0	0	0	0	0
"AVCMB1505111"	"AVCOMEX, S.A. DE C.V."	"Quimica"	"MEXICO"	"Lerma"	"124-38-9"	"Bióxido de carbono"	"ton"	51.757	0	0	0	0	0	0	0	0	0	0
"AVCMB1505111"	"AVCOMEX, S.A. DE C.V."	"Quimica"	"MEXICO"	"Lerma"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000004238208	0	0	0	0	0	0	0	0	0
"AVCMB1505111"	"AVCOMEX, S.A. DE C.V."	"Quimica"	"MEXICO"	"Lerma"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00046620288	0	0	0	0	0	0	0	0	0
"AVCMB1505111"	"AVCOMEX, S.A. DE C.V."	"Quimica"	"MEXICO"	"Lerma"	"7440-43-9"	"Cadmio"	"ton"	0	0.0033111	0	0	0	0	0	0	0	0	0
"AVCMB1505111"	"AVCOMEX, S.A. DE C.V."	"Quimica"	"MEXICO"	"Lerma"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00066222	0	0	0	0	0	0	0	0	0
"AVCMB1505111"	"AVCOMEX, S.A. DE C.V."	"Quimica"	"MEXICO"	"Lerma"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000529776	0	0	0	0	0	0	0	0	0
"AVCMB1505111"	"AVCOMEX, S.A. DE C.V."	"Quimica"	"MEXICO"	"Lerma"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000529776	0	0	0	0	0	0	0	0	0
"AVEL73019311"	"AEROPUERTO DE VERACRUZ"	"Otros"	"VERACRUZ"	"Veracruz"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.08232246	0	0	0	0	0	0	0	0	0
"AVEL73019311"	"AEROPUERTO DE VERACRUZ"	"Otros"	"VERACRUZ"	"Veracruz"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.60369804	0	0	0	0	0	0	0	0	0
"AVEL73019311"	"AEROPUERTO DE VERACRUZ"	"Otros"	"VERACRUZ"	"Veracruz"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.3201429	0	0	0	0	0	0	0	0	0
"AVEL73019311"	"AEROPUERTO DE VERACRUZ"	"Otros"	"VERACRUZ"	"Veracruz"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.20123268	0	0	0	0	0	0	0	0	0
"AVEL73019311"	"AEROPUERTO DE VERACRUZ"	"Otros"	"VERACRUZ"	"Veracruz"	"7440-38-2"	"Arsénico"	"ton"	0	0.03658776	0	0	0	0	0	0	0	0	0
"AVEL73019311"	"AEROPUERTO DE VERACRUZ"	"Otros"	"VERACRUZ"	"Veracruz"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.42990618	0	0	0	0	0	0	0	0	0
"AVEL73019311"	"AEROPUERTO DE VERACRUZ"	"Otros"	"VERACRUZ"	"Veracruz"	"7440-43-9"	"Cadmio"	"ton"	0	0.6860205	0	0	0	0	0	0	0	0	0
"AVIL72700411"	"AEROPUERTO DE VILLAHERMOSA S.A. DE C..V."	"Otros"	"TABASCO"	"Centro"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00006201756	0	0	0	0	0	0	0	0	0
"AVIL72700411"	"AEROPUERTO DE VILLAHERMOSA S.A. DE C..V."	"Otros"	"TABASCO"	"Centro"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000037351485	0	0	0	0	0	0	0	0	0
"AVIL72700411"	"AEROPUERTO DE VILLAHERMOSA S.A. DE C..V."	"Otros"	"TABASCO"	"Centro"	"7440-43-9"	"Cadmio"	"ton"	0	0.00001127592	0	0	0	0	0	0	0	0	0
"AVIL72700411"	"AEROPUERTO DE VILLAHERMOSA S.A. DE C..V."	"Otros"	"TABASCO"	"Centro"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000133196805	0	0	0	0	0	0	0	0	0
"AVIL72700411"	"AEROPUERTO DE VILLAHERMOSA S.A. DE C..V."	"Otros"	"TABASCO"	"Centro"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000026075565	0	0	0	0	0	0	0	0	0
"AVIL72700411"	"AEROPUERTO DE VILLAHERMOSA S.A. DE C..V."	"Otros"	"TABASCO"	"Centro"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00014940594	0	0	0	0	0	0	0	0	0
"AVIL72700411"	"AEROPUERTO DE VILLAHERMOSA S.A. DE C..V."	"Otros"	"TABASCO"	"Centro"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000106416495	0	0	0	0	0	0	0	0	0
"AVO271608211"	"AVOLEO SA DE CV"	"Alimenticio y/o de consumo humano"	"MICHOACAN"	"Tacambaro"	"124-38-9"	"Bióxido de carbono"	"ton"	75.998	0	0	0	0	0	0	0	0	0	0
"AWP9M1901211"	"Alcoa Wheel Poducts México S. de R.L. de C.V."	"Automotriz"	"NUEVO LEON"	"Cienega de Flores"	"74-82-8"	"Metano"	"ton"	0.33769	0	0	0	0	0	0	0	0	0	0
"AWP9M1901211"	"Alcoa Wheel Poducts México S. de R.L. de C.V."	"Automotriz"	"NUEVO LEON"	"Cienega de Flores"	"1332-21-4"	"Asbesto"	"ton"	0	0	0	0	0	0	0	0.0116	0	0	0
"AWP9M1901211"	"Alcoa Wheel Poducts México S. de R.L. de C.V."	"Automotriz"	"NUEVO LEON"	"Cienega de Flores"	"124-38-9"	"Bióxido de carbono"	"ton"	3506	0	0	0	0	0	0	0	0	0	0
"AW&7N1903911"	"ADIRONDACK WIRE & CABLE, S. DE R. L. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Monterrey"	"124-38-9"	"Bióxido de carbono"	"ton"	0.0036288	0	0	0	0	0	0	0	0	0	0
"AYM911904621"	"ARNECOM S.A. de C.V.  Planta 1 Monterrey."	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"San Nicolas de los Garza"	"S/C6"	"Plomo (compuestos)"	"ton"	0.00113	0	0	0	1.2764	0	0	0	0	0	0
"AZA7H1103711"	"AGRICOLA ZARATTINI S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Silao"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000031692	0	0	0	0	0	0	0	0	0
"AZA7H1103711"	"AGRICOLA ZARATTINI S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Silao"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000004788	0	0	0	0	0	0	0	0	0
"AZA7H1103711"	"AGRICOLA ZARATTINI S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Silao"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000003648	0	0	0	0	0	0	0	0	0
"AZA7H1103711"	"AGRICOLA ZARATTINI S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Silao"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000002166	0	0	0	0	0	0	0	0	0
"AZA7H1103711"	"AGRICOLA ZARATTINI S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Silao"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000008436	0	0	0	0	0	0	0	0	0
"AZA7H1103711"	"AGRICOLA ZARATTINI S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Silao"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000028272	0	0	0	0	0	0	0	0	0
"AZA7H1103711"	"AGRICOLA ZARATTINI S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"GUANAJUATO"	"Silao"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0000017328	0	0	0	0	0	0	0	0	0
"BABLM0900211"	"BALATAS AMERICAN BRAKEBLOCK S. A. DE C. V."	"Asbesto"	"DISTRITO FEDERAL"	"Azcapotzalco"	"124-38-9"	"Bióxido de carbono"	"ton"	3748.448	0	0	0	0	0	0	0	0	0	0
